department,municipality_id,municipality,year,month,population,value
Beni,80703,Puerto Siles,2022,8,RN con alojamiento conjunto,2
Cochabamba,31205,Puerto Villarroel,2022,8,RN con alojamiento conjunto,103
Potosí,51101,Puna,2022,8,RN con alojamiento conjunto,9
Cochabamba,31401,Punata,2022,8,RN con alojamiento conjunto,60
Cochabamba,30901,Quillacollo,2022,8,RN con alojamiento conjunto,209
Beni,80301,Reyes,2022,8,RN con alojamiento conjunto,10
Beni,80201,Riberalta,2022,8,RN con alojamiento conjunto,224
Santa Cruz,70503,Robore,2022,8,RN con alojamiento conjunto,16
Beni,80304,Rurrenabaque,2022,8,RN con alojamiento conjunto,29
Oruro,40901,Sabaya,2022,8,RN con alojamiento conjunto,1
Cochabamba,31001,Sacaba,2022,8,RN con alojamiento conjunto,81
Potosí,50701,Sacaca,2022,8,RN con alojamiento conjunto,6
Santa Cruz,71302,Saipina,2022,8,RN con alojamiento conjunto,4
Oruro,40801,Salinas De Garci Mendoza,2022,8,RN con alojamiento conjunto,3
Beni,80602,San Andres,2022,8,RN con alojamiento conjunto,5
Santa Cruz,71105,San Antonio De Lomerio,2022,8,RN con alojamiento conjunto,4
Beni,80302,San Borja,2022,8,RN con alojamiento conjunto,64
La Paz,21502,San Buena Ventura,2022,8,RN con alojamiento conjunto,22
Santa Cruz,70402,San Carlos,2022,8,RN con alojamiento conjunto,2
Beni,80501,San Ignacio,2022,8,RN con alojamiento conjunto,23
Santa Cruz,70301,San Ignacio De Velasco,2022,8,RN con alojamiento conjunto,58
Beni,80701,San Joaquin,2022,8,RN con alojamiento conjunto,12
Santa Cruz,70501,San Jose De Chiquitos,2022,8,RN con alojamiento conjunto,33
Santa Cruz,71104,San Julian,2022,8,RN con alojamiento conjunto,4
Tarija,60501,San Lorenzo(tja),2022,8,RN con alojamiento conjunto,5
Chuquisaca,10702,San Lucas,2022,8,RN con alojamiento conjunto,26
Santa Cruz,71201,San Matias,2022,8,RN con alojamiento conjunto,18
Santa Cruz,70302,San Miguel De Velasco,2022,8,RN con alojamiento conjunto,10
Potosí,50501,San Pedro De Buena Vista,2022,8,RN con alojamiento conjunto,4
Santa Cruz,70303,San Rafael,2022,8,RN con alojamiento conjunto,8
Beni,80702,San Ramon Beni,2022,8,RN con alojamiento conjunto,5
Santa Cruz,71103,San Ramon Scz,2022,8,RN con alojamiento conjunto,16
Santa Cruz,70101,Santa Cruz De La Sierra,2022,8,RN con alojamiento conjunto,1856
Beni,80303,Santa Rosa,2022,8,RN con alojamiento conjunto,12
Santa Cruz,70602,Santa Rosa Del Sara,2022,8,RN con alojamiento conjunto,4
Pando,90303,Sena,2022,8,RN con alojamiento conjunto,6
Chuquisaca,10403,Sopachuy,2022,8,RN con alojamiento conjunto,6
Chuquisaca,10101,Sucre,2022,8,RN con alojamiento conjunto,335
Cochabamba,30602,Tacopaya,2022,8,RN con alojamiento conjunto,2
Potosí,51402,Tahua,2022,8,RN con alojamiento conjunto,1
Chuquisaca,10601,Tarabuco,2022,8,RN con alojamiento conjunto,8
Tarija,60101,Tarija,2022,8,RN con alojamiento conjunto,274
Chuquisaca,10202,Tarvita,2022,8,RN con alojamiento conjunto,4
Cochabamba,30903,Tiquipaya,2022,8,RN con alojamiento conjunto,60
Oruro,41001,Toledo,2022,8,RN con alojamiento conjunto,1
Potosí,51202,Tomave,2022,8,RN con alojamiento conjunto,2
Chuquisaca,10402,Tomina,2022,8,RN con alojamiento conjunto,3
Potosí,50502,Toro Toro,2022,8,RN con alojamiento conjunto,5
Cochabamba,31201,Totora(cbba),2022,8,RN con alojamiento conjunto,20
Beni,80101,Trinidad,2022,8,RN con alojamiento conjunto,196
Potosí,50801,Tupiza,2022,8,RN con alojamiento conjunto,51
Oruro,40402,Turco,2022,8,RN con alojamiento conjunto,2
Potosí,50201,Uncia,2022,8,RN con alojamiento conjunto,18
Santa Cruz,71502,Urubicha,2022,8,RN con alojamiento conjunto,4
Potosí,51201,Uyuni,2022,8,RN con alojamiento conjunto,38
Santa Cruz,70801,Vallegrande,2022,8,RN con alojamiento conjunto,37
La Paz,20801,Viacha,2022,8,RN con alojamiento conjunto,39
Cochabamba,31302,Vila Vila,2022,8,RN con alojamiento conjunto,1
Tarija,60303,Villa Montes,2022,8,RN con alojamiento conjunto,47
Chuquisaca,10801,Villa Serrano,2022,8,RN con alojamiento conjunto,2
Cochabamba,31003,Villa Tunari,2022,8,RN con alojamiento conjunto,80
Potosí,51501,Villazon,2022,8,RN con alojamiento conjunto,42
Cochabamba,30904,Vinto,2022,8,RN con alojamiento conjunto,55
Potosí,50602,Vitichi,2022,8,RN con alojamiento conjunto,3
Santa Cruz,70201,Warnes,2022,8,RN con alojamiento conjunto,77
Tarija,60301,Yacuiba,2022,8,RN con alojamiento conjunto,111
Santa Cruz,70403,Yapacani,2022,8,RN con alojamiento conjunto,80
Chuquisaca,10102,Yotala,2022,8,RN con alojamiento conjunto,2
Potosí,51302,Acacio,2022,9,RN con alojamiento conjunto,2
La Paz,20201,Achacachi,2022,9,RN con alojamiento conjunto,23
Cochabamba,30201,Aiquile,2022,9,RN con alojamiento conjunto,30
Oruro,41201,Andamarca,2022,9,RN con alojamiento conjunto,1
Santa Cruz,71501,Ascencion De Guarayos,2022,9,RN con alojamiento conjunto,39
Potosí,50802,Atocha,2022,9,RN con alojamiento conjunto,2
La Paz,20503,Aucapata,2022,9,RN con alojamiento conjunto,1
Cochabamba,30301,Ayopaya (v. De Independencia),2022,9,RN con alojamiento conjunto,13
Beni,80802,Baures,2022,9,RN con alojamiento conjunto,3
Tarija,60202,Bermejo,2022,9,RN con alojamiento conjunto,27
Potosí,50301,Betanzos,2022,9,RN con alojamiento conjunto,22
Santa Cruz,70707,Boyuibe,2022,9,RN con alojamiento conjunto,3
Santa Cruz,70401,Buena Vista,2022,9,RN con alojamiento conjunto,5
Santa Cruz,70703,Cabezas,2022,9,RN con alojamiento conjunto,14
Potosí,51102,"Caiza ""d""",2022,9,RN con alojamiento conjunto,3
Chuquisaca,10701,Camargo,2022,9,RN con alojamiento conjunto,18
Santa Cruz,70706,Camiri,2022,9,RN con alojamiento conjunto,7
Cochabamba,30701,Capinota,2022,9,RN con alojamiento conjunto,8
Oruro,40102,Caracollo,2022,9,RN con alojamiento conjunto,8
La Paz,22001,Caranavi,2022,9,RN con alojamiento conjunto,67
Tarija,60302,Carapari,2022,9,RN con alojamiento conjunto,1
Potosí,50702,Caripuyo,2022,9,RN con alojamiento conjunto,3
Santa Cruz,71403,Carmen Rivero Torrez,2022,9,RN con alojamiento conjunto,2
Oruro,40201,Challapata,2022,9,RN con alojamiento conjunto,40
Potosí,50302,Chaqui,2022,9,RN con alojamiento conjunto,6
Santa Cruz,70702,Charagua,2022,9,RN con alojamiento conjunto,4
La Paz,21101,Chulumani (v. De La Libertad),2022,9,RN con alojamiento conjunto,10
Potosí,51103,Ckochas,2022,9,RN con alojamiento conjunto,7
Cochabamba,30801,Cliza,2022,9,RN con alojamiento conjunto,27
Pando,90101,Cobija,2022,9,RN con alojamiento conjunto,93
Cochabamba,30101,Cochabamba,2022,9,RN con alojamiento conjunto,1054
Cochabamba,30905,Colcapirhua,2022,9,RN con alojamiento conjunto,36
Potosí,50901,"Colcha ""k""",2022,9,RN con alojamiento conjunto,6
Santa Cruz,71301,Comarapa,2022,9,RN con alojamiento conjunto,20
Santa Cruz,71101,Concepcion,2022,9,RN con alojamiento conjunto,29
La Paz,21401,Coroico,2022,9,RN con alojamiento conjunto,24
Oruro,40301,Corque,2022,9,RN con alojamiento conjunto,3
Potosí,50601,Cotagaita,2022,9,RN con alojamiento conjunto,11
Santa Cruz,70102,Cotoca,2022,9,RN con alojamiento conjunto,54
Santa Cruz,71106,Cuatro Cañadas,2022,9,RN con alojamiento conjunto,17
Chuquisaca,10902,Culpina,2022,9,RN con alojamiento conjunto,2
La Paz,20105,El Alto,2022,9,RN con alojamiento conjunto,691
Santa Cruz,71503,El Puente(stc),2022,9,RN con alojamiento conjunto,3
Santa Cruz,70105,El Torno,2022,9,RN con alojamiento conjunto,58
Chuquisaca,10405,El Villar,2022,9,RN con alojamiento conjunto,1
Tarija,60601,Entre Rios Trj,2022,9,RN con alojamiento conjunto,8
Cochabamba,31206,Entre Rios Cbba,2022,9,RN con alojamiento conjunto,14
La Paz,20405,Escoma,2022,9,RN con alojamiento conjunto,7
Oruro,40505,Esmeralda,2022,9,RN con alojamiento conjunto,1
Santa Cruz,71004,Fernandez Alonso,2022,9,RN con alojamiento conjunto,1
Pando,90203,Filadelfia,2022,9,RN con alojamiento conjunto,1
Potosí,51204,Gaioc Jatun Ayllu Yura,2022,9,RN con alojamiento conjunto,3
Beni,80202,Guayaramerin,2022,9,RN con alojamiento conjunto,26
Chuquisaca,10502,Huacareta,2022,9,RN con alojamiento conjunto,5
Oruro,40701,Huanuni,2022,9,RN con alojamiento conjunto,19
Santa Cruz,70104,La Guardia,2022,9,RN con alojamiento conjunto,76
La Paz,20101,La Paz,2022,9,RN con alojamiento conjunto,655
Santa Cruz,70701,Lagunillas,2022,9,RN con alojamiento conjunto,1
Chuquisaca,10903,Las Carreras,2022,9,RN con alojamiento conjunto,2
Potosí,50203,Llallagua,2022,9,RN con alojamiento conjunto,52
La Paz,20901,Luribay,2022,9,RN con alojamiento conjunto,1
Oruro,40702,Machacamarca,2022,9,RN con alojamiento conjunto,1
Beni,80801,Magdalena,2022,9,RN con alojamiento conjunto,9
Santa Cruz,70903,Mairana,2022,9,RN con alojamiento conjunto,11
Cochabamba,31301,Mizque,2022,9,RN con alojamiento conjunto,16
La Paz,20402,Mocomoco,2022,9,RN con alojamiento conjunto,1
Chuquisaca,10501,Monteagudo,2022,9,RN con alojamiento conjunto,27
Santa Cruz,71001,Montero,2022,9,RN con alojamiento conjunto,27
Pando,90401,Nacebe (santa Rosa Del Abuna),2022,9,RN con alojamiento conjunto,1
Potosí,50404,Ocuri,2022,9,RN con alojamiento conjunto,5
Oruro,40101,Oruro,2022,9,RN con alojamiento conjunto,482
Chuquisaca,10401,Padilla,2022,9,RN con alojamiento conjunto,19
Santa Cruz,70502,Pailon,2022,9,RN con alojamiento conjunto,22
Santa Cruz,70902,Pampa Grande,2022,9,RN con alojamiento conjunto,3
La Paz,21305,Patacamaya,2022,9,RN con alojamiento conjunto,29
Oruro,40601,Poopo,2022,9,RN con alojamiento conjunto,2
Potosí,51203,Porco,2022,9,RN con alojamiento conjunto,17
Chuquisaca,10103,Poroma,2022,9,RN con alojamiento conjunto,9
Santa Cruz,70601,Portachuelo,2022,9,RN con alojamiento conjunto,15
Pando,90102,Porvenir,2022,9,RN con alojamiento conjunto,3
Potosí,50101,Potosi,2022,9,RN con alojamiento conjunto,329
La Paz,20401,Puerto Acosta,2022,9,RN con alojamiento conjunto,2
Pando,90301,Puerto Gonzalo Moreno,2022,9,RN con alojamiento conjunto,3
Santa Cruz,71402,Puerto Quijarro,2022,9,RN con alojamiento conjunto,19
Pando,90201,Puerto Rico,2022,9,RN con alojamiento conjunto,5
Cochabamba,31205,Puerto Villarroel,2022,9,RN con alojamiento conjunto,113
Potosí,51101,Puna,2022,9,RN con alojamiento conjunto,3
Cochabamba,31401,Punata,2022,9,RN con alojamiento conjunto,52
Cochabamba,30901,Quillacollo,2022,9,RN con alojamiento conjunto,235
Potosí,50402,Ravelo,2022,9,RN con alojamiento conjunto,6
Beni,80301,Reyes,2022,9,RN con alojamiento conjunto,15
Beni,80201,Riberalta,2022,9,RN con alojamiento conjunto,201
Santa Cruz,70503,Robore,2022,9,RN con alojamiento conjunto,11
Beni,80304,Rurrenabaque,2022,9,RN con alojamiento conjunto,27
Cochabamba,31001,Sacaba,2022,9,RN con alojamiento conjunto,75
Potosí,50701,Sacaca,2022,9,RN con alojamiento conjunto,3
Santa Cruz,71302,Saipina,2022,9,RN con alojamiento conjunto,2
Oruro,40801,Salinas De Garci Mendoza,2022,9,RN con alojamiento conjunto,1
Beni,80602,San Andres,2022,9,RN con alojamiento conjunto,4
Santa Cruz,71105,San Antonio De Lomerio,2022,9,RN con alojamiento conjunto,3
Beni,80302,San Borja,2022,9,RN con alojamiento conjunto,39
La Paz,21502,San Buena Ventura,2022,9,RN con alojamiento conjunto,19
Beni,80501,San Ignacio,2022,9,RN con alojamiento conjunto,31
Santa Cruz,70301,San Ignacio De Velasco,2022,9,RN con alojamiento conjunto,61
Beni,80102,San Javier(bni),2022,9,RN con alojamiento conjunto,1
Santa Cruz,71102,San Javier(stc),2022,9,RN con alojamiento conjunto,28
Beni,80701,San Joaquin,2022,9,RN con alojamiento conjunto,3
Santa Cruz,70501,San Jose De Chiquitos,2022,9,RN con alojamiento conjunto,21
Santa Cruz,70404,San Juan De Yapacani,2022,9,RN con alojamiento conjunto,3
Santa Cruz,71104,San Julian,2022,9,RN con alojamiento conjunto,37
Pando,90302,San Lorenzo(pnd),2022,9,RN con alojamiento conjunto,4
Tarija,60501,San Lorenzo(tja),2022,9,RN con alojamiento conjunto,5
Chuquisaca,10702,San Lucas,2022,9,RN con alojamiento conjunto,27
Santa Cruz,71201,San Matias,2022,9,RN con alojamiento conjunto,22
Santa Cruz,70302,San Miguel De Velasco,2022,9,RN con alojamiento conjunto,5
Santa Cruz,71005,San Pedro,2022,9,RN con alojamiento conjunto,2
Potosí,50501,San Pedro De Buena Vista,2022,9,RN con alojamiento conjunto,6
Santa Cruz,70303,San Rafael,2022,9,RN con alojamiento conjunto,3
Beni,80702,San Ramon Beni,2022,9,RN con alojamiento conjunto,5
Santa Cruz,71103,San Ramon Scz,2022,9,RN con alojamiento conjunto,10
Santa Cruz,70101,Santa Cruz De La Sierra,2022,9,RN con alojamiento conjunto,1593
Beni,80303,Santa Rosa,2022,9,RN con alojamiento conjunto,9
Santa Cruz,70602,Santa Rosa Del Sara,2022,9,RN con alojamiento conjunto,2
Pando,90303,Sena,2022,9,RN con alojamiento conjunto,11
Chuquisaca,10403,Sopachuy,2022,9,RN con alojamiento conjunto,3
Chuquisaca,10101,Sucre,2022,9,RN con alojamiento conjunto,240
Cochabamba,30602,Tacopaya,2022,9,RN con alojamiento conjunto,3
Chuquisaca,10601,Tarabuco,2022,9,RN con alojamiento conjunto,13
Tarija,60101,Tarija,2022,9,RN con alojamiento conjunto,227
Cochabamba,30903,Tiquipaya,2022,9,RN con alojamiento conjunto,64
Potosí,51202,Tomave,2022,9,RN con alojamiento conjunto,1
Chuquisaca,10402,Tomina,2022,9,RN con alojamiento conjunto,5
Potosí,50502,Toro Toro,2022,9,RN con alojamiento conjunto,2
Cochabamba,31201,Totora(cbba),2022,9,RN con alojamiento conjunto,15
Oruro,41301,Totora(orr),2022,9,RN con alojamiento conjunto,3
Beni,80101,Trinidad,2022,9,RN con alojamiento conjunto,214
Potosí,50801,Tupiza,2022,9,RN con alojamiento conjunto,52
Oruro,40402,Turco,2022,9,RN con alojamiento conjunto,1
Potosí,50201,Uncia,2022,9,RN con alojamiento conjunto,11
Santa Cruz,71502,Urubicha,2022,9,RN con alojamiento conjunto,3
Potosí,51201,Uyuni,2022,9,RN con alojamiento conjunto,33
Santa Cruz,70801,Vallegrande,2022,9,RN con alojamiento conjunto,25
La Paz,20801,Viacha,2022,9,RN con alojamiento conjunto,50
Cochabamba,31302,Vila Vila,2022,9,RN con alojamiento conjunto,1
Tarija,60303,Villa Montes,2022,9,RN con alojamiento conjunto,53
Chuquisaca,10801,Villa Serrano,2022,9,RN con alojamiento conjunto,4
Cochabamba,31003,Villa Tunari,2022,9,RN con alojamiento conjunto,65
Potosí,51501,Villazon,2022,9,RN con alojamiento conjunto,47
Cochabamba,30904,Vinto,2022,9,RN con alojamiento conjunto,53
Potosí,50602,Vitichi,2022,9,RN con alojamiento conjunto,3
Santa Cruz,70201,Warnes,2022,9,RN con alojamiento conjunto,71
Tarija,60301,Yacuiba,2022,9,RN con alojamiento conjunto,97
Santa Cruz,70403,Yapacani,2022,9,RN con alojamiento conjunto,65
La Paz,20201,Achacachi,2022,10,RN con alojamiento conjunto,26
Cochabamba,30201,Aiquile,2022,10,RN con alojamiento conjunto,24
Chuquisaca,10404,Alcala,2022,10,RN con alojamiento conjunto,1
Oruro,41201,Andamarca,2022,10,RN con alojamiento conjunto,2
Cochabamba,30601,Arque,2022,10,RN con alojamiento conjunto,3
Santa Cruz,71501,Ascencion De Guarayos,2022,10,RN con alojamiento conjunto,51
Potosí,50802,Atocha,2022,10,RN con alojamiento conjunto,7
Cochabamba,30301,Ayopaya (v. De Independencia),2022,10,RN con alojamiento conjunto,8
Beni,80802,Baures,2022,10,RN con alojamiento conjunto,7
Tarija,60202,Bermejo,2022,10,RN con alojamiento conjunto,25
Potosí,50301,Betanzos,2022,10,RN con alojamiento conjunto,15
Pando,90103,Bolpebra,2022,10,RN con alojamiento conjunto,1
Santa Cruz,70707,Boyuibe,2022,10,RN con alojamiento conjunto,2
Santa Cruz,70703,Cabezas,2022,10,RN con alojamiento conjunto,6
Potosí,51102,"Caiza ""d""",2022,10,RN con alojamiento conjunto,4
Chuquisaca,10701,Camargo,2022,10,RN con alojamiento conjunto,12
Chuquisaca,10901,Camataqui (c. Villa Abecia),2022,10,RN con alojamiento conjunto,4
Santa Cruz,70706,Camiri,2022,10,RN con alojamiento conjunto,4
Cochabamba,30701,Capinota,2022,10,RN con alojamiento conjunto,18
Oruro,40102,Caracollo,2022,10,RN con alojamiento conjunto,7
La Paz,22001,Caranavi,2022,10,RN con alojamiento conjunto,70
Tarija,60302,Carapari,2022,10,RN con alojamiento conjunto,2
Potosí,50702,Caripuyo,2022,10,RN con alojamiento conjunto,1
Santa Cruz,71403,Carmen Rivero Torrez,2022,10,RN con alojamiento conjunto,2
Oruro,40201,Challapata,2022,10,RN con alojamiento conjunto,41
Potosí,50302,Chaqui,2022,10,RN con alojamiento conjunto,3
Santa Cruz,70702,Charagua,2022,10,RN con alojamiento conjunto,1
La Paz,21101,Chulumani (v. De La Libertad),2022,10,RN con alojamiento conjunto,14
Potosí,51103,Ckochas,2022,10,RN con alojamiento conjunto,3
Cochabamba,30801,Cliza,2022,10,RN con alojamiento conjunto,31
Pando,90101,Cobija,2022,10,RN con alojamiento conjunto,80
Cochabamba,30101,Cochabamba,2022,10,RN con alojamiento conjunto,1022
Cochabamba,30905,Colcapirhua,2022,10,RN con alojamiento conjunto,35
Potosí,50901,"Colcha ""k""",2022,10,RN con alojamiento conjunto,6
Santa Cruz,71301,Comarapa,2022,10,RN con alojamiento conjunto,20
Santa Cruz,71101,Concepcion,2022,10,RN con alojamiento conjunto,29
La Paz,21401,Coroico,2022,10,RN con alojamiento conjunto,19
Oruro,40301,Corque,2022,10,RN con alojamiento conjunto,1
Potosí,50601,Cotagaita,2022,10,RN con alojamiento conjunto,8
Santa Cruz,70102,Cotoca,2022,10,RN con alojamiento conjunto,58
Santa Cruz,71106,Cuatro Cañadas,2022,10,RN con alojamiento conjunto,13
La Paz,20105,El Alto,2022,10,RN con alojamiento conjunto,681
Oruro,40103,El Choro,2022,10,RN con alojamiento conjunto,4
Santa Cruz,71503,El Puente(stc),2022,10,RN con alojamiento conjunto,5
Santa Cruz,70105,El Torno,2022,10,RN con alojamiento conjunto,70
Tarija,60601,Entre Rios Trj,2022,10,RN con alojamiento conjunto,2
Cochabamba,31206,Entre Rios Cbba,2022,10,RN con alojamiento conjunto,5
La Paz,20405,Escoma,2022,10,RN con alojamiento conjunto,7
Santa Cruz,71004,Fernandez Alonso,2022,10,RN con alojamiento conjunto,2
Pando,90203,Filadelfia,2022,10,RN con alojamiento conjunto,3
Potosí,51204,Gaioc Jatun Ayllu Yura,2022,10,RN con alojamiento conjunto,1
Beni,80202,Guayaramerin,2022,10,RN con alojamiento conjunto,66
Oruro,40501,Huachacalla,2022,10,RN con alojamiento conjunto,1
Oruro,40701,Huanuni,2022,10,RN con alojamiento conjunto,16
Beni,80803,Huaracaje,2022,10,RN con alojamiento conjunto,4
Santa Cruz,70104,La Guardia,2022,10,RN con alojamiento conjunto,72
La Paz,20101,La Paz,2022,10,RN con alojamiento conjunto,611
Santa Cruz,70701,Lagunillas,2022,10,RN con alojamiento conjunto,3
Potosí,50203,Llallagua,2022,10,RN con alojamiento conjunto,61
Potosí,51401,Llica,2022,10,RN con alojamiento conjunto,4
Oruro,40702,Machacamarca,2022,10,RN con alojamiento conjunto,1
Beni,80801,Magdalena,2022,10,RN con alojamiento conjunto,10
Santa Cruz,70903,Mairana,2022,10,RN con alojamiento conjunto,5
Cochabamba,31301,Mizque,2022,10,RN con alojamiento conjunto,17
Chuquisaca,10501,Monteagudo,2022,10,RN con alojamiento conjunto,41
Santa Cruz,71001,Montero,2022,10,RN con alojamiento conjunto,21
Potosí,50404,Ocuri,2022,10,RN con alojamiento conjunto,8
Oruro,40101,Oruro,2022,10,RN con alojamiento conjunto,471
Chuquisaca,10401,Padilla,2022,10,RN con alojamiento conjunto,17
Santa Cruz,70502,Pailon,2022,10,RN con alojamiento conjunto,22
Santa Cruz,70902,Pampa Grande,2022,10,RN con alojamiento conjunto,7
La Paz,21305,Patacamaya,2022,10,RN con alojamiento conjunto,34
Potosí,50403,Pocoata,2022,10,RN con alojamiento conjunto,13
Oruro,40601,Poopo,2022,10,RN con alojamiento conjunto,1
Potosí,51203,Porco,2022,10,RN con alojamiento conjunto,7
Chuquisaca,10103,Poroma,2022,10,RN con alojamiento conjunto,6
Santa Cruz,70601,Portachuelo,2022,10,RN con alojamiento conjunto,29
Potosí,50101,Potosi,2022,10,RN con alojamiento conjunto,384
Pando,90301,Puerto Gonzalo Moreno,2022,10,RN con alojamiento conjunto,1
Santa Cruz,71402,Puerto Quijarro,2022,10,RN con alojamiento conjunto,21
Pando,90201,Puerto Rico,2022,10,RN con alojamiento conjunto,9
Cochabamba,31205,Puerto Villarroel,2022,10,RN con alojamiento conjunto,94
Potosí,51101,Puna,2022,10,RN con alojamiento conjunto,7
Cochabamba,31401,Punata,2022,10,RN con alojamiento conjunto,47
Cochabamba,30901,Quillacollo,2022,10,RN con alojamiento conjunto,204
Santa Cruz,70904,Quirusillas,2022,10,RN con alojamiento conjunto,1
Potosí,50402,Ravelo,2022,10,RN con alojamiento conjunto,1
Beni,80301,Reyes,2022,10,RN con alojamiento conjunto,7
Beni,80201,Riberalta,2022,10,RN con alojamiento conjunto,181
Santa Cruz,70503,Robore,2022,10,RN con alojamiento conjunto,12
Beni,80304,Rurrenabaque,2022,10,RN con alojamiento conjunto,35
Oruro,40901,Sabaya,2022,10,RN con alojamiento conjunto,2
Cochabamba,31001,Sacaba,2022,10,RN con alojamiento conjunto,210
Potosí,50701,Sacaca,2022,10,RN con alojamiento conjunto,9
Santa Cruz,71302,Saipina,2022,10,RN con alojamiento conjunto,4
Oruro,40801,Salinas De Garci Mendoza,2022,10,RN con alojamiento conjunto,2
Santa Cruz,70901,Samaipata,2022,10,RN con alojamiento conjunto,3
Beni,80602,San Andres,2022,10,RN con alojamiento conjunto,2
Santa Cruz,71105,San Antonio De Lomerio,2022,10,RN con alojamiento conjunto,4
Beni,80302,San Borja,2022,10,RN con alojamiento conjunto,35
La Paz,21502,San Buena Ventura,2022,10,RN con alojamiento conjunto,9
